X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
0.0000000000,0.0097452803,0.0469250008,0.0831308514
0.0000000000,0.0097484812,0.0469250008,0.0837612897
0.0000000000,0.0097516822,0.0469250008,0.0843918249
0.0000000000,0.0097548831,0.0469250008,0.0850224644
0.0000000000,0.0097580841,0.0469250008,0.0856532082
0.0000000000,0.0097612850,0.0469250008,0.0862840340
0.0000000000,0.0097644860,0.0469250008,0.0869149640
0.0000000000,0.0097676869,0.0469250008,0.0875459686
0.0000000000,0.0097708879,0.0469250008,0.0881770700
0.0000000000,0.0097740889,0.0469250008,0.0888082758
0.0000000000,0.0097772898,0.0469250008,0.0894395262
0.0000000000,0.0097804908,0.0469250008,0.0900708959
0.0000000000,0.0097836917,0.0469250008,0.0907391086
0.0000000000,0.0097868927,0.0469250008,0.0914280638
0.0000000000,0.0097900936,0.0469250008,0.0921171084
0.0000000000,0.0097932946,0.0469250008,0.0928062350
0.0000000000,0.0097964955,0.0469250008,0.0934954360
0.0000000000,0.0097996965,0.0469250008,0.0941847041
0.0000000000,0.0098028975,0.0469250008,0.0948740467
0.0000000000,0.0098060984,0.0469250008,0.0955634788
0.0000000000,0.0098092994,0.0469250008,0.0962679088
0.0000000000,0.0098125003,0.0469250008,0.0970664844
0.0000000000,0.0098157013,0.0469250008,0.0978651270
0.0000000000,0.0098189022,0.0469250008,0.0986638144
0.0000000000,0.0098221032,0.0469250008,0.0994625688
0.0000000000,0.0098253042,0.0469250008,0.1002613828
0.0000000000,0.0098285051,0.0469250008,0.1010602564
0.0000000000,0.0098317061,0.0469250008,0.1018591672
0.0000000000,0.0098349070,0.0469250008,0.1026581451
0.0000000000,0.0098381080,0.0469250008,0.1034571677
0.0000000000,0.0098413089,0.0469250008,0.1042562425
0.0000000000,0.0098445099,0.0469250008,0.1050553694
0.0000000000,0.0098477108,0.0469250008,0.1058545485
0.0000000000,0.0098509118,0.0469250008,0.1066537648
0.0000000000,0.0098541128,0.0469250008,0.1074530333
0.0000000000,0.0098573137,0.0469250008,0.1082523540
0.0000000000,0.0098605147,0.0469250008,0.1090517044
0.0000000000,0.0098637156,0.0469250008,0.1098510996
0.0000000000,0.0098669166,0.0469250008,0.1106505543
0.0000000000,0.0098701175,0.0469250008,0.1114500240
0.0000000000,0.0098733185,0.0469250008,0.1122495607
0.0000000000,0.0098765194,0.0469250008,0.1130491197
0.0000000000,0.0098797204,0.0469250008,0.1138576865
0.0000000000,0.0098829214,0.0469250008,0.1146705970
0.0000000000,0.0098861223,0.0469250008,0.1154835597
0.0000000000,0.0098893233,0.0469250008,0.1162965447
0.0000000000,0.0098925242,0.0469250008,0.1171095669
0.0000000000,0.0098957252,0.0469250008,0.1179226264
0.0000000000,0.0098989261,0.0469250008,0.1187357307
0.0000000000,0.0099021271,0.0469250008,0.1195488349
0.0000000000,0.0099053280,0.0469250008,0.1203619912
0.0000000000,0.0099085290,0.0469250008,0.1211751774
0.0000000000,0.0099117300,0.0469250008,0.1219883859
0.0000000000,0.0099149309,0.0469250008,0.1228016317
0.0000000000,0.0099181319,0.0469250008,0.1236148998
0.0000000000,0.0099213328,0.0469250008,0.1244281903
0.0000000000,0.0099245338,0.0469250008,0.1252415329
0.0000000000,0.0099277347,0.0469250008,0.1260548830
0.0000000000,0.0099309357,0.0469250008,0.1268682629
0.0000000000,0.0099341366,0.0469250008,0.1276816726
0.0000000000,0.0099373376,0.0469250008,0.1284950972
0.0000000000,0.0099405386,0.0469250008,0.1293085516
0.0000000000,0.0099437395,0.0469250008,0.1301220357
0.0000000000,0.0099469405,0.0469250008,0.1309355646
0.0000000000,0.0099501414,0.0469250008,0.1317490786
0.0000000000,0.0099533424,0.0469250008,0.1325626373
0.0000000000,0.0099565433,0.0469250008,0.1333762258
0.0000000000,0.0099597443,0.0469250008,0.1341898143
0.0000000000,0.0099629452,0.0469250008,0.1350034326
0.0000000000,0.0099661462,0.0469250008,0.1358091235
0.0000000000,0.0099693472,0.0469250008,0.1366169006
0.0000000000,0.0099725481,0.0469250008,0.1374086291
0.0000000000,0.0099757491,0.0469250008,0.1382003427
0.0000000000,0.0099789500,0.0469250008,0.1389921010
0.0000000000,0.0099821510,0.0469250008,0.1397838891
0.0000000000,0.0099853519,0.0469250008,0.1405756474
0.0000000000,0.0099885529,0.0469250008,0.1413674802
0.0000000000,0.0099917538,0.0469250008,0.1422570199
0.0000000000,0.0099949548,0.0469250008,0.1432181001
0.0000000000,0.0099981558,0.0469250008,0.1441874057
0.0000000000,0.0100013567,0.0469250008,0.1451655477
0.0000000000,0.0100045577,0.0469250008,0.1461437047
0.0000000000,0.0100077586,0.0469250008,0.1471218616
0.0000000000,0.0100109596,0.0469250008,0.1481000483
0.0000000000,0.0100141605,0.0469250008,0.1490782350
0.0000000000,0.0100173615,0.0469250008,0.1500564367
0.0000000000,0.0100205624,0.0469250008,0.1510346234
0.0000000000,0.0100237634,0.0469250008,0.1520128250
0.0000000000,0.0100269644,0.0469250008,0.1529910713
0.0000000000,0.0100301653,0.0469250008,0.1539693028
0.0000000000,0.0100333663,0.0469250008,0.1549475342
0.0000000000,0.0100365672,0.0469250008,0.1559257805
0.0000000000,0.0100397682,0.0469250008,0.1569040418
0.0000000000,0.0100429691,0.0469250008,0.1578823179
0.0000000000,0.0100461701,0.0469250008,0.1588605940
0.0000000000,0.0100493710,0.0469250008,0.1598388851
0.0000000000,0.0100525720,0.0469250008,0.1608171910
0.0000000000,0.0100557730,0.0469250008,0.1617954969
0.0000000000,0.0100589739,0.0469250008,0.1627737880
0.0000000000,0.0100621749,0.0469250008,0.1637520790
0.0000000000,0.0100653758,0.0469250008,0.1647304297
0.0000000000,0.0100685768,0.0469250008,0.1657087803
0.0000000000,0.0100717777,0.0469250008,0.1666871011
0.0000000000,0.0100749787,0.0469250008,0.1676654518
0.0000000000,0.0100781797,0.0469250008,0.1686438024
0.0000000000,0.0100813806,0.0469250008,0.1696221829
0.0000000000,0.0100845816,0.0469250008,0.1706005335
0.0000000000,0.0100877825,0.0469250008,0.1715788990
0.0000000000,0.0100909835,0.0469250008,0.1725572944
0.0000000000,0.0100941844,0.0469250008,0.1735356748
0.0000000000,0.0100973854,0.0469250008,0.1745140851
0.0000000000,0.0101005863,0.0469250008,0.1754924655
0.0000000000,0.0101037873,0.0469250008,0.1764708757
0.0000000000,0.0101069883,0.0469250008,0.1774492860
0.0000000000,0.0101101892,0.0469250008,0.1784277111
0.0000000000,0.0101133902,0.0469250008,0.1794061214
0.0000000000,0.0101165911,0.0469250008,0.1803845763
0.0000000000,0.0101197921,0.0469250008,0.1813630015
0.0000000000,0.0101229930,0.0469250008,0.1823414564
0.0000000000,0.0101261940,0.0469250008,0.1833198816
0.0000000000,0.0101293949,0.0469250008,0.1842983514
0.0000000000,0.0101325959,0.0469250008,0.1852768064
0.0000000000,0.0101357969,0.0469250008,0.1862565428
0.0000000000,0.0101389978,0.0469250008,0.1872376800
0.0000000000,0.0101421988,0.0469250008,0.1882188171
0.0000000000,0.0101453997,0.0469250008,0.1891999692
0.0000000000,0.0101486007,0.0469250008,0.1901811063
0.0000000000,0.0101518016,0.0469250008,0.1911622882
0.0000000000,0.0101550026,0.0469250008,0.1921434403
0.0000000000,0.0101582035,0.0469250008,0.1931246072
0.0000000000,0.0101614045,0.0469250008,0.1942376345
0.0000000000,0.0101646055,0.0469250008,0.1953576952
0.0000000000,0.0101678064,0.0469250008,0.1964777261
0.0000000000,0.0101710074,0.0469250008,0.1975977868
0.0000000000,0.0101742083,0.0469250008,0.1987126023
0.0000000000,0.0101774093,0.0469250008,0.1998744309
0.0000000000,0.0101806102,0.0469250008,0.2010362297
0.0000000000,0.0101838112,0.0469250008,0.2021980733
0.0000000000,0.0101870121,0.0469250008,0.2033598870
0.0000000000,0.0101902131,0.0469250008,0.2045217007
0.0000000000,0.0101934141,0.0469250008,0.2056835294
0.0000000000,0.0101966150,0.0469250008,0.2068453580
0.0000000000,0.0101998160,0.0469250008,0.2080071718
0.0000000000,0.0102030169,0.0469250008,0.2091690153
0.0000000000,0.0102062179,0.0469250008,0.2103308290
0.0000000000,0.0102094188,0.0469250008,0.2114926875
0.0000000000,0.0102126198,0.0469250008,0.2126545161
0.0000000000,0.0102158207,0.0469250008,0.2138163447
0.0000000000,0.0102190217,0.0469250008,0.2149781734
0.0000000000,0.0102222227,0.0469250008,0.2161400169
0.0000000000,0.0102254236,0.0469250008,0.2172965109
0.0000000000,0.0102286246,0.0469250008,0.2184328437
0.0000000000,0.0102318255,0.0469250008,0.2195691913
0.0000000000,0.0102350265,0.0469250008,0.2207055390
0.0000000000,0.0102382274,0.0469250008,0.2218418717
0.0000000000,0.0102414284,0.0469250008,0.2229782492
0.0000000000,0.0102446293,0.0469250008,0.2241145819
0.0000000000,0.0102478303,0.0469250008,0.2252509445
0.0000000000,0.0102510313,0.0469250008,0.2263872773
0.0000000000,0.0102542322,0.0469250008,0.2275236547
0.0000000000,0.0102574332,0.0469250008,0.2286599875
0.0000000000,0.0102606341,0.0469250008,0.2297963351
0.0000000000,0.0102638351,0.0469250008,0.2309326828
0.0000000000,0.0102670360,0.0469250008,0.2320690453
0.0000000000,0.0102702370,0.0469250008,0.2332054228
0.0000000000,0.0102734379,0.0469250008,0.2343417704
0.0000000000,0.0102766389,0.0469250008,0.2354781330
0.0000000000,0.0102798399,0.0469250008,0.2366144806
0.0000000000,0.0102830408,0.0469250008,0.2377508432
0.0000000000,0.0102862418,0.0469250008,0.2388872057
0.0000000000,0.0102894427,0.0469250008,0.2400235683
0.0000000000,0.0102926437,0.0469250008,0.2411599308
0.0000000000,0.0102958446,0.0469250008,0.2422962934
0.0000000000,0.0102990456,0.0469250008,0.2434326559
0.0000000000,0.0103022465,0.0469250008,0.2445690334
0.0000000000,0.0103054475,0.0469250008,0.2457053959
0.0000000000,0.0103086485,0.0469250008,0.2468417585
0.0000000000,0.0103118494,0.0469250008,0.2479781508
0.0000000000,0.0103150504,0.0469250008,0.2491144985
0.0000000000,0.0103182513,0.0469250008,0.2502823770
0.0000000000,0.0103214523,0.0469250008,0.2515608072
0.0000000000,0.0103246532,0.0469250008,0.2528391480
0.0000000000,0.0103278542,0.0469250008,0.2541175783
0.0000000000,0.0103310551,0.0469250008,0.2553959489
0.0000000000,0.0103342561,0.0469250008,0.2566743493
0.0000000000,0.0103374571,0.0469250008,0.2579527795
0.0000000000,0.0103406580,0.0469250008,0.2592311204
0.0000000000,0.0103438590,0.0469250008,0.2605095506
0.0000000000,0.0103470599,0.0469250008,0.2617879212
0.0000000000,0.0103502609,0.0469250008,0.2630663216
0.0000000000,0.0103534618,0.0469250008,0.2643446922
0.0000000000,0.0103566628,0.0469250008,0.2656231523
0.0000000000,0.0103598638,0.0469250008,0.2669015229
0.0000000000,0.0103630647,0.0469250008,0.2681798935
0.0000000000,0.0103662657,0.0469250008,0.2694582939
0.0000000000,0.0103694666,0.0469250008,0.2707367241
0.0000000000,0.0103726676,0.0469250008,0.2720150948
0.0000000000,0.0103758685,0.0469250008,0.2732935250
0.0000000000,0.0103790695,0.0469250008,0.2745718956
0.0000000000,0.0103822704,0.0469250008,0.2758502662
0.0000000000,0.0103854714,0.0469250008,0.2771286666
0.0000000000,0.0103886724,0.0469250008,0.2784070671
0.0000000000,0.0103918733,0.0469250008,0.2796854675
0.0000000000,0.0103950743,0.0469250008,0.2809638679
0.0000000000,0.0103982752,0.0469250008,0.2822422683
0.0000000000,0.0104014762,0.0469250008,0.2835206389
0.0000000000,0.0104046771,0.0469250008,0.2847621441
0.0000000000,0.0104078781,0.0469250008,0.2860002816
0.0000000000,0.0104110790,0.0469250008,0.2872384191
0.0000000000,0.0104142800,0.0469250008,0.2885080874
0.0000000000,0.0104174810,0.0469250008,0.2897987962
0.0000000000,0.0104206819,0.0469250008,0.2910895050
0.0000000000,0.0104238829,0.0469250008,0.2923802137
0.0000000000,0.0104270838,0.0469250008,0.2936708927
0.0000000000,0.0104302848,0.0469250008,0.2949616313
0.0000000000,0.0104334857,0.0469250008,0.2962523103
0.0000000000,0.0104366867,0.0469250008,0.2975430489
0.0000000000,0.0104398876,0.0469250008,0.2988337576
0.0000000000,0.0104430886,0.0469250008,0.3001244366
0.0000000000,0.0104462896,0.0469250008,0.3014151752
0.0000000000,0.0104494905,0.0469250008,0.3027058542
0.0000000000,0.0104526915,0.0469250008,0.3039965630
0.0000000000,0.0104558924,0.0469250008,0.3052873015
0.0000000000,0.0104590934,0.0469250008,0.3065780103
0.0000000000,0.0104622943,0.0469250008,0.3078686893
0.0000000000,0.0104654953,0.0469250008,0.3091593981
0.0000000000,0.0104686962,0.0469250008,0.3104500771
0.0000000000,0.0104718972,0.0469250008,0.3117408156
0.0000000000,0.0104750982,0.0469250008,0.3130314946
0.0000000000,0.0104782991,0.0469250008,0.3143222034
0.0000000000,0.0104815001,0.0469250008,0.3156129420
0.0000000000,0.0104847010,0.0469250008,0.3169036508
0.0000000000,0.0104879020,0.0469250008,0.3182640970
0.0000000000,0.0104911029,0.0469250008,0.3196370602
0.0000000000,0.0104943039,0.0469250008,0.3210099638
0.0000000000,0.0104975048,0.0469250008,0.3223828673
0.0000000000,0.0105007058,0.0469250008,0.3237541318
0.0000000000,0.0105039068,0.0469250008,0.3251237273
0.0000000000,0.0105071077,0.0469250008,0.3264932931
0.0000000000,0.0105103087,0.0469250008,0.3278628588
0.0000000000,0.0105135096,0.0469250008,0.3292323947
0.0000000000,0.0105167106,0.0469250008,0.3306019604
0.0000000000,0.0105199115,0.0469250008,0.3319715262
0.0000000000,0.0105231125,0.0469250008,0.3333410621
0.0000000000,0.0105263134,0.0469250008,0.3347106278
0.0000000000,0.0105295144,0.0469250008,0.3360801935
0.0000000000,0.0105327154,0.0469250008,0.3374497592
0.0000000000,0.0105359163,0.0469250008,0.3388192952
0.0000000000,0.0105391173,0.0469250008,0.3401888609
0.0000000000,0.0105423182,0.0469250008,0.3415584564
0.0000000000,0.0105455192,0.0469250008,0.3429280222
0.0000000000,0.0105487201,0.0469250008,0.3442975581
0.0000000000,0.0105519211,0.0469250008,0.3456670940
0.0000000000,0.0105551220,0.0469250008,0.3470366895
0.0000000000,0.0105583230,0.0469250008,0.3484062553
0.0000000000,0.0105615240,0.0469250008,0.3497758210
0.0000000000,0.0105647249,0.0469250008,0.3511453569
0.0000000000,0.0105679259,0.0469250008,0.3525149226
0.0000000000,0.0105711268,0.0469250008,0.3538844585
0.0000000000,0.0105743278,0.0469250008,0.3552540839
0.0000000000,0.0105775287,0.0469250008,0.3566236198
0.0000000000,0.0105807297,0.0469250008,0.3579931855
0.0000000000,0.0105839306,0.0469250008,0.3593627513
0.0000000000,0.0105871316,0.0469250008,0.3607322872
0.0000000000,0.0105903326,0.0469250008,0.3621018827
0.0000000000,0.0105935335,0.0469250008,0.3634714186
0.0000000000,0.0105967345,0.0469250008,0.3648409843
0.0000000000,0.0105999354,0.0469250008,0.3662105501
0.0000000000,0.0106031364,0.0469250008,0.3675801158
0.0000000000,0.0106063373,0.0469250008,0.3689511120
0.0000000000,0.0106095383,0.0469250008,0.3703575730
0.0000000000,0.0106127393,0.0469250008,0.3717713058
0.0000000000,0.0106159402,0.0469250008,0.3732249439
0.0000000000,0.0106191412,0.0469250008,0.3746785224
0.0000000000,0.0106223421,0.0469250008,0.3761322200
0.0000000000,0.0106255431,0.0469250008,0.3775858283
0.0000000000,0.0106287440,0.0469250008,0.3790394366
0.0000000000,0.0106319450,0.0469250008,0.3804930151
0.0000000000,0.0106351459,0.0469250008,0.3819466531
0.0000000000,0.0106383469,0.0469250008,0.3834003210
0.0000000000,0.0106415479,0.0469250008,0.3848539293
0.0000000000,0.0106447488,0.0469250008,0.3863075376
0.0000000000,0.0106479498,0.0469250008,0.3877611756
0.0000000000,0.0106511507,0.0469250008,0.3892148435
0.0000000000,0.0106543517,0.0469250008,0.3906684518
0.0000000000,0.0106575526,0.0469250008,0.3921221197
0.0000000000,0.0106607536,0.0469250008,0.3935756981
0.0000000000,0.0106639545,0.0469250008,0.3950293064
0.0000000000,0.0106671555,0.0469250008,0.3964829743
0.0000000000,0.0106703565,0.0469250008,0.3979366124
0.0000000000,0.0106735574,0.0469250008,0.3993902803
0.0000000000,0.0106767584,0.0469250008,0.4008439183
0.0000000000,0.0106799593,0.0469250008,0.4022974968
0.0000000000,0.0106831603,0.0469250008,0.4037511647
0.0000000000,0.0106863612,0.0469250008,0.4052047730
0.0000000000,0.0106895622,0.0469250008,0.4066584110
0.0000000000,0.0106927631,0.0469250008,0.4081120491
0.0000000000,0.0106959641,0.0469250008,0.4095656872
0.0000000000,0.0106991651,0.0469250008,0.4110193253
0.0000000000,0.0107023660,0.0469250008,0.4124729633
0.0000000000,0.0107055670,0.0469250008,0.4139345586
0.0000000000,0.0107087679,0.0469250008,0.4153983295
0.0000000000,0.0107119689,0.0469250008,0.4168621302
0.0000000000,0.0107151698,0.0469250008,0.4183259010
0.0000000000,0.0107183708,0.0469250008,0.4197897315
0.0000000000,0.0107215717,0.0469250008,0.4212535322
0.0000000000,0.0107247727,0.0469250008,0.4227173924
0.0000000000,0.0107279737,0.0469250008,0.4241811335
0.0000000000,0.0107311746,0.0469250008,0.4256449044
0.0000000000,0.0107343756,0.0469250008,0.4271087647
0.0000000000,0.0107375765,0.0469250008,0.4285725951
0.0000000000,0.0107407775,0.0469250008,0.4300363660
0.0000000000,0.0107439784,0.0469250008,0.4315001965
0.0000000000,0.0107471794,0.0469250008,0.4329639971
0.0000000000,0.0107503803,0.0469250008,0.4344277978
0.0000000000,0.0107535813,0.0469250008,0.4358916283
0.0000000000,0.0107567823,0.0469250008,0.4373554885
0.0000000000,0.0107599832,0.0469250008,0.4388192296
0.0000000000,0.0107631842,0.0469250008,0.4402830899
0.0000000000,0.0107663851,0.0469250008,0.4417469502
0.0000000000,0.0107695861,0.0469250008,0.4432106912
0.0000000000,0.0107727870,0.0469250008,0.4446744919
0.0000000000,0.0107759880,0.0469250008,0.4461383522
0.0000000000,0.0107791889,0.0469250008,0.4476754367
0.0000000000,0.0107823899,0.0469250008,0.4492267668
0.0000000000,0.0107855909,0.0469250008,0.4507781565
0.0000000000,0.0107887918,0.0469250008,0.4523294568
0.0000000000,0.0107919928,0.0469250008,0.4538808167
0.0000000000,0.0107951937,0.0469250008,0.4554322064
0.0000000000,0.0107983947,0.0469250008,0.4569835365
0.0000000000,0.0108015956,0.0469250008,0.4585348666
0.0000000000,0.0108047966,0.0469250008,0.4600862861
0.0000000000,0.0108079975,0.0469250008,0.4616376162
0.0000000000,0.0108111985,0.0469250008,0.4631889463
0.0000000000,0.0108143995,0.0469250008,0.4647403657
0.0000000000,0.0108176004,0.0469250008,0.4662916958
0.0000000000,0.0108208014,0.0469250008,0.4678430259
0.0000000000,0.0108240023,0.0469250008,0.4693944156
0.0000000000,0.0108272033,0.0469250008,0.4709457755
0.0000000000,0.0108304042,0.0469250008,0.4724971354
0.0000000000,0.0108336052,0.0469250008,0.4740484357
0.0000000000,0.0108368061,0.0469250008,0.4755998254
0.0000000000,0.0108400071,0.0469250008,0.4771511853
0.0000000000,0.0108432081,0.0469250008,0.4787025750
0.0000000000,0.0108464090,0.0469250008,0.4802539051
0.0000000000,0.0108496100,0.0469250008,0.4818053246
0.0000000000,0.0108528109,0.0469250008,0.4833566845
0.0000000000,0.0108560119,0.0469250008,0.4849080145
0.0000000000,0.0108592128,0.0469250008,0.4864471853
0.0000000000,0.0108624138,0.0469250008,0.4879807234
0.0000000000,0.0108656147,0.0469250008,0.4895144105
0.0000000000,0.0108688157,0.0469250008,0.4910480380
